6533.0486149357475,2694.653374333537
6428.058663077765,2724.8427969175586
6324.175070804635,2751.707491194966
6229.413996864878,2775.002828326849
6167.609604083978,2787.5900940231527
6110.908726639771,2796.4745686619813
6092.438376445794,2798.7540646581688
6075.0513614459505,2800.8222902938282
6054.7397511266645,2802.3345412960894
6033.702552974713,2803.3019371579435
6012.026492989184,2803.5354465038604
5732.244135497895,2799.621385086057
5509.439702890037,2799.676982549436
5336.593719823324,2803.935748239917
5313.119798947397,2803.1129057826115
5294.618464124358,2800.9557242057813
5274.135228014846,2797.375247567859
5256.761326850094,2792.5938657221664
5238.5434660857245,2784.765742886361
5222.578851881619,2776.6929912118453
5204.730374146415,2765.473423113451
5056.523148303237,2649.6750265057985
5033.660464446344,2633.851988444249
5015.789798649914,2623.7443696122577
4996.943798686956,2614.8487754808325
4980.9567038635505,2608.8220104565858
4965.055504882121,2605.208175340676
4948.6986673941865,2603.7070438310107
4925.451935435061,2603.240025139176
4733.961899536318,2607.098489093601
4713.346930357695,2608.4995451693007
4697.184139750829,2610.0451546497484
4675.702916811129,2610.2786639956653
4675.702916811129,2610.2786639956653
4646.995038528883,2614.726461061476
4630.788124837152,2618.9185097959794
4527.760090672542,2650.8536927283762
4430.679767768355,2681.5546119748155
4388.78679882002,2692.4739537713162
4368.940241001697,2696.554807579258
4356.395527120916,2698.400643361598
4345.129320220689,2699.368039223256
4333.10536520236,2698.500718795563
4306.5448239240795,2694.9091226648466
4295.550145213738,2693.419110647779
4276.851830177899,2697.6000398896854
4266.3753402833845,2702.2591073160224
4280.101221929157,2736.395949796032
4294.663680435002,2761.9040659681264
4299.491524297073,2773.946476523825
4309.429782983565,2794.8066447623773
4314.775092750084,2815.3999451768245
4317.977945572155,2827.7425820344165
4320.770403279383,2873.043395149441
4324.870707470454,2928.240556735733
4333.584187998704,2988.4303705284406
4339.632460722249,3012.7709399709497
4342.490004744219,3020.432270416814
4346.506529473916,3028.416066149963
4365.617077523097,3058.4831743146265
4393.245692800354,3112.5350281565266
4414.735693864261,3154.744622310856
4414.735693864261,3154.744622310856
4459.878689271194,3250.2721837911463
4496.177106671314,3326.3628720939755
4515.110400372558,3368.383434872974
4526.855141633894,3396.4045563873674
4537.418576057615,3426.2937526694946
4548.1739472416775,3466.279448290818
4548.552655652109,3467.6916238593135
4555.002270998562,3489.2078421650317
4555.002270998562,3489.2078421650317
4589.432338745326,3652.6532648398693
4589.432338745326,3652.6532648398693
4613.093854509472,3747.4469398042243
4619.811387016631,3778.136739558067
4624.427682835289,3808.0926527961715
4627.712209749221,3836.0692963399792
4628.753864308268,3866.0585680560703
4627.99054105098,3882.837882486681
4627.216248714201,3900.073096116527
4616.137430875697,4071.3132831491816
4613.120585851066,4125.520809888427
4612.044817134725,4172.667458785791
4616.327858078335,4373.385420871724
4618.357068294714,4540.6559490231975
4618.334441806461,4615.5568516110525
4617.8799885974695,4685.665252860421
4615.733866955847,4762.0895259431345
4612.820606891932,4832.197927192499
4604.0652762416175,4986.625441316557
4600.554177392807,5063.8503178711835
4598.219825655093,5190.012081642135
4596.290751140828,5229.408444152268
4593.977971553428,5284.082989583347
4588.759115919773,5349.454486957804
4583.42449741191,5403.662013697047
4574.896705722733,5486.8802967977335
4569.447950151889,5560.635891641001
4560.14689973536,5694.303312960472
4553.9533528032935,5795.835400479618
4538.92646646267,6025.319490088677
4533.9549577113285,6097.4849974811095
4533.239512977134,6171.796566957575
4532.356180935843,6264.221789984575
4533.093811906696,6296.7018280573775
4535.315859619699,6327.358269333232
4552.164095377939,6524.807100576127
4580.212832926569,6825.278031355041
4592.932320537962,6991.8591509611615
4595.609034539802,7022.8602965096925
4599.012678269666,7049.669393323718
4604.538252894894,7079.514111635064
4617.713117192512,7136.223524223815
4631.9836922266295,7186.8283353397455
4646.744326378419,7228.4597158754805
4664.979440938641,7277.2075717164735
4724.652888709266,7432.646959672971
4760.602627342043,7530.131551862165
4787.140388848533,7592.111603973834
4839.1994038635075,7709.844792305194
4868.062875083469,7779.897596091181
4902.315020021491,7865.306419246886
4927.671083038165,7928.932156272966
4943.242688295839,7972.0313098403785
4955.781684460959,8015.174941378373
4964.120036644947,8053.148008827613
4973.549231842728,8100.661600982847
